"V1","V2"
1.21591606984887,-3.85465429296493
2.11529290046183,-3.83462333698774
-0.772391486622883,-0.399536618789745
-0.432500692641875,-2.0592178762679
-0.974060927003172,-0.976498970135806
-0.659672506322255,-0.368776946533301
1.55803749435211,3.15422358636501
-0.54714948216291,1.5071388939229
-0.553452985394557,-1.07630678575172
-0.276149778716532,3.29894609375635
-0.849997631109905,0.497793102349317
-0.600489881057391,-1.44966853846332
0.0357282622648638,0.355775875154815
-0.0197163509403586,2.26087726832148
2.7077460534636,-2.65428072761075
-0.419188235549662,-0.00853617194882345
-0.975297691102415,1.2602352600206
-0.292170208124979,0.0438520421543779
-0.648911860135974,-0.945819952647556
-0.368526843232849,0.933548350602403
0.199778481885354,-4.27867884153452
0.371557731141263,1.86533701153702
2.11772610353536,-5.63913790792089
-0.0784695122678447,2.13514640215637
-0.998920936837316,2.98111683748374
0.967301960155846,-1.04376299183388
-0.889097448683076,-0.135882483955964
1.52247459995114,0.756871848196111
0.0289561875115614,-0.508426450846459
-0.798142472247875,2.35222584396502
0.642394340174714,-4.14324616450418
-0.929735862764312,-2.00541837826149
-0.892855315829007,-0.330816629424714
-0.407799069920942,0.458842737482965
-0.956909781269654,0.251220178483041
-0.997687622692446,2.68316919408039
-0.859815406466613,0.235646329183213
-0.829177798800259,1.16559999135778
-0.92597920014094,-1.14398483168426
-0.0106756646328581,-4.25404200719462
0.0859876549527505,0.683829512754099
0.0979013697662841,1.90657896777382
-0.596154048685432,0.961843119259955
-0.403703106750016,3.59745164966862
5.60004707124334,-7.64639025619545
-0.820744852956273,1.29226422618911
-0.809692300762351,0.219457828882977
0.170525833550673,-0.00899735911763277
-0.788574564576239,-0.0390800671034769
-0.899883406440806,0.302140640102211
-0.891502713392997,0.379065296920187
-0.993636715152066,1.52374844348819
0.680342946433537,-1.95988197600991
-0.8395093454771,0.582604429646578
-0.967362330102877,3.70269344744951
1.97296424158904,0.685031426259973
4.70740276968398,-2.37568869623527
0.0023918785785606,1.11868708477973
1.26588557498299,-3.49512199148042
-0.198739171804373,-1.2790811441014
-0.525738625058924,-2.94771249553861
-0.467759068166285,-1.37934535366955
-0.94143507626605,4.51545167699465
-0.137985860348542,1.79155175630707
0.442465337167419,-1.13969736938932
0.556847573841753,-1.01281753664934
-0.62973115573713,3.2059206178593
0.0544199114597772,0.230323254021664
-0.812834497217447,2.88010016723161
0.57462520990866,0.192213818401573
-0.465360902397971,-0.762910419412884
-0.627346629045263,0.540069453293632
-0.980601246416747,-1.42111198663706
-0.99627395804199,-0.504269171221658
0.443546236925569,1.85766182299859
-0.546974657555034,2.81410010715972
1.12964070994688,-0.0470273023098451
-0.323060327818506,-0.22534978766512
0.917787569089475,-1.39769479506021
-0.295603332814174,-0.833518698032308
-0.999964458040171,4.59805011860519
-0.994182551559378,1.68430008950865
-0.927832291861162,2.25609768687922
9.06596935205634,-6.78836203393109
0.64128084501606,-1.72342915145945
-0.971239988478331,1.42189651780931
-0.49520166752862,1.92258775590913
-0.927476464447653,-0.906718478181904
-0.250871590259591,1.94492483870001
-0.946021888689061,-0.281174970167658
-0.547533212673221,-1.58613877046441
-0.999445565496004,-0.555216435864124
-0.999552888987478,2.37804996859118
-0.722273258293653,2.24046561976789
2.63410792481319,-2.29987527152845
-0.995414223591172,1.9298681446908
-0.945605767180015,1.48464613186465
-0.208668838826543,3.74551630259592
0.920463982340774,1.9437192919688
-0.753691778657947,1.20159437750204
-0.992963669528512,2.61759483790923
-0.580703590898667,2.83471368892775
-0.910918626296678,5.94228706527913
-0.180842269538392,1.54761412745148
0.449542085568753,1.4168603085394
0.1507639751725,-0.256458266177934
-0.476422361302886,1.83962108746302
0.719500548595491,-4.88832488925621
-0.898316949407869,0.454205394663904
-0.998904024279282,1.91102072054798
-0.938284515806729,-1.33114017256578
-0.764823264646574,-0.525565188457739
-0.378025316818851,3.89174240542994
-0.130808596928734,1.55711060759851
-0.737796926276397,-1.54810159053893
-0.582086245358213,-2.28129983839935
-0.988709840108161,3.30693509838805
-0.856882665799342,2.8136432640579
1.50012591175367,-5.63201921152837
-0.825396436199699,0.763478741249053
-0.0874386281763815,2.19464609718848
-0.912259996238884,1.49109974031096
2.13697658866288,-1.75994155248886
-0.849188341244398,0.877805092030136
-0.830599522379218,-1.49571303412294
0.157175590232666,-1.0446430416999
1.77663301056896,-3.11159799182833
0.132051714942165,-0.525888581653937
-0.565604543509565,0.547795385928489
-0.999588668948056,2.83550890342926
-0.582939167051034,2.13442670226013
-0.333742644844721,0.816579641891969
-0.5078715593859,-0.253996001858098
1.88585743295478,1.37948364824221
-0.237951820492641,0.925235829299965
-0.0954046024708204,-1.85498722351767
-0.998313609027786,1.18832248427509
0.748172202217554,2.14936392833099
-0.502887543858249,1.81596185840035
-0.990501122310647,1.60251144743554
0.462639305324317,1.24571834034109
-0.47485168177932,-2.76031219504556
-0.0732971090218766,1.05246695661567
1.92243619039167,-0.387253226584852
-0.148356373151471,1.49330608850739
-0.402114028445032,3.47941112602211
0.799656860147652,-1.3439710477084
-0.870371860781993,-0.396485876892987
-0.314713237013516,0.607632950343015
-0.627787053206027,-0.661933060795143
-0.220724172297122,1.85786118503257
-0.936015044734815,1.33741245408472
-0.994367881259936,0.365544020860853
1.16165136937262,-3.1796358255507
0.11437981418482,1.46727006402644
0.00206251522737544,-0.038999082993371
-0.506867960693135,-2.81222548721211
0.637620832133308,0.189506296164142
-0.923707322472314,-0.0830625575418469
-0.331797381338123,3.89222194737033
-0.983837991586173,-1.27351652271304
-0.955983728481068,4.40921791902976
1.18960986276753,-0.531683040607743
-0.999549115264343,0.873584175192801
-0.0982703051207436,0.139203640500662
-0.930454539000828,-2.35725545958088
-0.333256260095956,0.377055194877416
-0.614627625616157,2.68560201028719
-0.112539190446903,1.93314773226318
0.392655530036095,2.6086988725681
2.20093906054782,-4.59255657667774
-0.97964337685673,-0.313679734143281
-0.579311638412567,-0.309449643840115
1.33716633895671,0.0333720554129755
-0.483221219400571,3.36490598773691
-0.981150348620003,2.41038068396265
-0.481000615420371,-3.17195339591727
-0.623008778090265,2.18982924893793
-0.0976463992738977,0.696301668688849
-0.331052540479456,0.674963110179401
1.396713923369,2.29914096170541
0.427300148212822,1.58043900572919
0.292506621324738,0.142158450623111
-0.47216768221589,-1.96601143144058
-0.998918015207077,4.9206993655523
-0.927197185505349,0.782025254104645
-0.970347117983957,4.49297669929969
-0.930289513208356,2.28957830664432
-0.863995334952203,1.37126316002707
-0.770157904492497,2.27545469849299
-0.333728941634009,2.17812982481211
-0.650936204555706,3.05020825734977
1.57728193694075,-2.11937426271827
-0.967431361992868,1.01863321867584
-0.92531508401467,-3.04464456033718
0.572375111683479,0.622153676541706
-0.99993105545452,-1.57705251050059
-0.303297489566083,0.111344208802655
-0.863044795155119,0.866194733044314
0.358675778477713,1.81280258929619
-0.175745461765945,4.6363434015065
-0.902861237399072,0.687237413850486
-0.765158301267968,1.12139733955339
-0.951829367406054,2.88784875557184
-0.391966052029365,1.28606254529189
0.847850943713664,1.72783248587677
1.49566893880408,1.92021788139279
1.07114284974226,-0.016918107827844
6.12744072073676,-9.97809474084531
-0.302337479651505,-1.3503156931046
-0.964519102185547,-4.8906759015842
0.687708416208422,-1.9962927244678
-0.256211660824244,2.86716081169584
5.41995965737425,-4.49526191311721
-0.748193076476854,3.30690972510943
4.49346457347494,-8.50229491165938
-0.724118229678057,-0.491285492097806
0.948167027232475,1.34427866107596
-0.644681789985692,5.87815532753161
-0.944378433065588,-0.346468930174829
0.776234976785444,-0.482572347713033
-0.907205828427555,2.22136450525599
-0.591300472269166,-1.4743358527442
1.91094403136974,1.00359354921305
-0.633230610169846,3.67044645366226
-0.912235178928277,-1.40099566021451
-0.966517808660929,-2.04645265332445
-0.807034314793843,-0.644359280009742
-0.887981355478734,3.78898797686255
-0.814826997509543,-0.499890825078793
0.796845673670596,-1.35635334859355
-0.813018552708466,-0.151987628567119
0.161164883386834,1.06929515849635
-0.990939461235713,2.02948969177246
-0.922454320722271,1.46652909102651
1.07319700506454,-2.94354000945517
1.03350464974402,-4.01723251885738
-0.999910941715748,1.61444881985845
-0.892763243353869,-0.994526008368317
-0.844871250204118,-1.56286823796631
-0.78920412559584,3.60951168935289
-0.183536050223874,2.11962348205733
-0.0102925766362982,-0.183894077391538
-0.818453669349321,-2.94383857196226
-0.906925970260476,1.64700952029795
-0.823327647721836,2.28595612958344
-0.310876047880234,3.75123425788735
-0.626807855415244,-0.108039565768874
1.22548183255368,0.669591180952284
-0.104824758125688,3.13208103647052
-0.542744729962364,0.198152177583942
1.34359089863823,-2.49659262915789
2.70515874410046,-5.99747364093425
-0.992392763343627,3.00113389843532
-0.257688939917351,3.63010755362054
-0.9845879153534,3.40043054031098
1.90993066279342,-2.45552318457634
-0.61863370775732,1.22919489237917
-0.99680741010362,1.84617758099161
-0.910235409640606,3.69692961265783
-0.87340151912763,-1.87439436659721
-0.830383729768654,-3.3758025383926
-0.453935642527429,0.254691511142658
-0.959235937221017,2.91044672979671
0.0246383411446862,-1.05327925097803
0.251900152470776,3.15306878052565
-0.845351630715605,2.2932802973483
-0.651049926900021,-0.174420853412056
-0.959505940522488,0.8655788927198
-0.966669164617789,-0.779050661360224
-0.422518251941398,1.28970045436214
-0.943681248876894,-0.860922918503466
1.75881469529507,-1.16510301972247
1.81081726636203,-4.04705758081442
-0.846903739915039,-0.955653485654867
-0.932198664543734,1.48272593106287
0.376691556231366,-0.746429460698377
-0.989742006427865,3.21509901941575
0.645290241813066,-3.32430371156473
0.37869399315682,0.766546573916792
-0.982310632888048,2.75204114658774
-0.86396721309183,0.688424254901029
-0.880321450828989,0.517889068971165
1.00305704530326,0.707061774397057
-0.679750962579149,-1.12688448047839
5.50519301419837,-3.96388410809371
-0.992872684017744,0.17316594664958
-0.04542519226306,-1.28921114980871
0.633377579726927,-3.38980412467795
-0.988939113524205,1.73768844516562
-0.998587259819816,4.27242592310195
-0.911771789893751,1.00864316684638
0.443079456253417,-0.606022604676935
1.32111420406193,-0.387780874448156
0.109677254597828,0.316096276935909
1.91891528935485,-4.71552627268488
1.11164916606349,-0.666486634234554
-0.200153218309543,-2.79086040217322
-0.815518161877685,-0.621399487712312
0.193868084207806,0.654912041928148
-0.0670213834021394,-3.28707693919794
0.865528076264071,-0.111636988224637
0.912508031750486,0.658041685572241
-0.873243288869428,2.379904454148
0.368563866461109,-1.29114667738323
0.623347435013538,-2.24657775318674
2.69806461736744,0.769529890919639
1.97308243680487,-3.06939570715356
-0.974087109888054,0.465574172625128
-0.754867126522016,2.24731898010968
-0.797579279879739,3.62346174120732
-0.553840994582627,1.70426006980695
0.729406338231928,-1.65027812713804
-0.34435848956596,0.901387650699756
4.20013125634642,-5.16153962194696
3.47558271411432,-6.86760574860313
-0.697731214370142,0.547215328974557
0.523747765375104,-2.07560933243875
-0.53709650551589,5.07968469881563
-0.184433555928294,-0.100110442403892
-0.441274416471044,-0.490852873637787
0.0995742895534426,-3.62432394182532
-0.807504654903402,1.89203930691191
5.28136424551928,-7.61243424811555
0.210134087744631,1.12026894465066
4.89186557535243,-6.14757509007933
0.113565486164512,-1.85057534061467
-0.563631851239479,0.830439777891469
-0.971349436762044,0.0193320068360093
1.27457085550063,0.594010878408504
-0.805895798086705,3.27186262577792
-0.724448027287235,-0.223839162198964
0.101605819760093,1.20694786266759
0.53462892406069,-1.43600840597966
-0.798945060528693,0.52106477656004
-0.685142629398728,-0.134935012571459
-0.810106985011535,-0.43694848078487
-0.0820984805674932,-2.49805396574082
-0.767160622815555,-1.56687280607301
-0.943777620622476,3.11332311132645
0.662269405043819,-4.00033168962083
-0.54944877497148,-5.2675875228012
1.88756113383312,0.299805200744142
-0.112476776303672,0.751632667483164
-0.737348681438561,0.843054177389745
-0.998905454421228,2.78763844622954
-0.810599972662959,0.542605606798893
-0.78473183171727,2.63200985985783
0.223549239837466,-3.26603239278503
-0.99999034225561,2.4751297053244
-0.996252605189644,-2.35522344483766
-0.805406695065335,-0.351586818531012
-0.644010583213204,3.50336384206194
-0.017064204047411,1.61342794394755
1.9322582166638,-1.09550937157253
0.168120483805269,2.8136183704638
-0.67743549416236,-0.951508804962649
-0.637052367814283,0.200898304082359
-0.955537281347289,0.396940391511554
5.43825944982727,-6.90473956054729
-0.53509780396074,1.75638610759606
-0.270130838106737,0.548543229801809
-0.766845390166009,-0.228813760920944
-0.812978736713053,3.95678793914077
-0.377779911323111,0.112760994802096
4.67970272644194,-1.81335757401836
-0.948946552614202,1.30869354157249
-0.184008067746531,-1.6293248463232
0.256578727845637,-0.28805020983497
-0.626914533370497,2.12538488228282
-0.841716958503147,2.6977504349508
-0.99964214704575,0.55922833903936
-0.950547686764449,-1.68064905737039
-0.361542145048535,2.98997777866745
-0.636896559905205,0.277174354154372
-0.603504560658261,-2.26088124019679
-0.48265090642976,3.46125374954397
0.42351794661597,-0.251657403112621
-0.0981080604957122,2.42482503348295
-0.982430959208613,-0.0558404103369431
1.08296865817322,-0.356124085127822
1.59852504344585,0.882772705764555
-0.550197752610256,4.32870110139733
0.447248867091109,-0.837605050916257
-0.98980211942472,0.1675273144909
-0.493826132085053,2.0683182777842
-0.998894708617326,3.45445942494488
-0.895973387656222,-1.72654737077388
-0.998388618130806,1.51717508291992
-0.131723506805008,1.45774682494727
-0.576516760109617,-0.393215771709839
0.192093727247612,-1.8060581689227
-0.605018251439906,0.414201005706665
-0.618761952497543,1.62255048321113
8.17269317373433,-10.3223914425348
-0.979719446370692,-1.08249588841283
-0.969044176243407,2.98993341243941
-0.86988647517641,-2.45503536658939
-0.225300884707981,-2.74317662784429
-0.542461585490504,-1.36557713357834
0.395603070068295,1.21648606492712
1.61452936417782,-1.14981164917076
-0.872172725034238,-0.645347095574637
-0.805030555795148,5.29038661977402
-0.933811385634856,1.33593261996633
-0.438946751641045,-1.86336540468317
-0.646255970173338,-0.674616597919591
-0.704164955867997,-0.619159237838942
-0.974698329789485,-1.02364688786713
-0.760930590592217,2.39253640032046
3.93415690751268,-4.75495369376712
0.282686364324857,-2.46872682520608
-0.978906657775282,3.36363538347611
0.404668866981361,3.16418554389085
0.221061611392352,-0.466862653134874
-0.14118333576124,-2.50685952496724
-0.621228409323327,-2.52945972396498
1.2350407592459,-0.0752826617810378
-0.985182951072255,1.50038976626971
-0.847800033875325,3.17177600246313
-0.63457463119282,-3.08820125632972
0.716910387860625,1.06282621167377
-0.982149941217338,1.5503229157724
0.527723035839118,-3.15467472257421
0.94112650192768,-3.44139051147426
2.4567821508601,-5.45628473092725
-0.840165065908168,-1.623513916845
-0.687080278235605,1.12413755726602
-0.953165917852189,-2.34748615611204
-0.0342008866767154,-0.896442049744411
4.34668923672142,-4.88225617224781
-0.730571472518513,1.22497238541367
-0.520143163719965,-1.03152415166374
0.576868282545186,0.140247219540047
-0.996315671453867,-1.137568985078
0.137532313987757,-0.775108424421461
5.67831829663147,-4.62051809026913
-0.394768350894118,2.4070891207952
0.0783909072222371,-0.888304465526201
-0.951856018369122,-1.90645222005542
-0.99999933842106,-3.04159009507711
1.96078014848689,-2.91387728778442
0.0251698889735787,-3.46164499088828
0.532406413455899,-1.51698291317797
-0.712747948474436,-1.50141186833217
-0.928823408488784,-0.344398351186597
-0.118236774592359,0.917704690600059
-0.979614578329502,0.978369185260324
-0.693850121137078,-0.829425860457551
-0.961788605786326,0.990118987638431
1.63263555819915,-5.08270285982367
-0.928556087818799,1.64312172807075
-0.976564418553689,0.612940457307584
-0.0640438869709491,2.20604106627339
-0.239447118436054,-1.92432338991351
0.0753104065149912,-1.91708480741705
-0.394143676101019,-1.12775001420719
0.501303484864549,-1.15742454050792
-0.62706218031348,0.66674416696398
-0.980563244180798,-1.01212656879082
-0.49875803684325,3.12585657114893
-0.989776059983401,0.747001731794438
-0.95638235702328,-2.10472601614132
-0.45400067253076,-1.74870332484243
1.93369410264401,-7.17581883531316
-0.997720468896576,-0.0507180592650521
-7.82522157303234e-05,-1.77567568749891
-0.990570749740533,3.94781634994173
-0.129793701953313,-1.29654545587741
0.693783329575419,1.52820264236629
-0.777170507882064,-0.978037052615426
-0.859435787792156,-1.59181625464749
0.673496336667667,1.98525222135152
-0.902816499349608,1.43681377210255
0.554055848688717,0.88614292532491
0.576548433646591,1.73047070028744
-0.71511981210824,1.17580819707833
-0.19650527950417,1.54965900294363
-0.994061445034027,1.32990534711744
-0.99910327535567,0.0793055083683446
0.0279829359944999,1.83287839767697
-0.991251170289563,0.390886104213094
-0.768527383403679,-3.16822518698909
0.343560341749083,-5.10126665336643
-0.205035007888656,-2.55116611845652
-0.207905291463965,-1.33046507622612
-0.699270699334639,2.8674527851442
-0.638314345756683,1.51359952492817
-0.584344002330596,-0.55610148209915
-0.344232755361973,2.35510749117258
-0.580303962194267,-3.31405502886031
-0.983442212850252,0.665265961446436
0.424241622146298,-0.0647980817347324
-0.902259577896083,-0.678369577593224
-0.339869617792251,-2.97519765650081
-0.946193942351271,2.50994929297342
0.180972578409066,2.00096789909372
-0.831988690352869,1.28104483052869
-0.989119440132127,2.22628638230441
-0.771394660856839,-0.842366890039873
1.14989735914347,-2.33997161247402
0.833128144925023,-4.51723278393865
-0.910231074728852,1.3264655523716
-0.649972729621253,0.35313758609592
-0.577870352365001,0.28818417801059
2.78976945470853,-3.02417783041191
0.0453926309843691,1.65832832544625
-0.947475670710219,3.96842899330095
-0.938101847582529,3.72308487512467
-0.040108662318228,-0.484391337924437
1.96718786134737,-3.93593439220547
-0.516319074502121,-2.25441365264889
-0.991526098891079,3.62754666352127
-0.995933208726519,1.07547969953575
-0.858550630452718,1.02955065332201
-0.166273565195312,-0.46845662567236
-0.747102435109659,-2.48528375189275
-0.995146797823085,2.07122820298131
0.242628727661903,2.29867724051145
-0.828533376575946,1.49419220111297
0.453743031817464,1.69093862857749
0.729833404900131,-1.69822120114436
3.55930410228855,-2.17881077318354
-0.786229025354214,-3.41995108082751
-0.9838591463369,-0.943052985512724
-0.624728593673646,0.62663908588232
-0.87915542684137,0.927045279034652
-0.995837041024151,0.22973929968678
-0.928504920047789,0.378150800281403
1.52887073237998,-2.7526557775115
-0.929770604780583,3.40968176730501
-0.97593728419256,3.7271783333471
-0.875703373020218,0.238473672082241
-0.894482148756107,2.67544387094361
-0.615902088079681,-0.27358958032077
-0.980833410518379,0.808816339573964
-0.863351269112231,2.57973535285234
0.0533187593926823,0.304858083853079
-0.91503587719877,1.96745155092866
-0.402771242858088,2.00791472108884
1.15920170722687,1.1997584943169
-0.792362444360543,-2.65514704243682
1.38799907142691,-1.83496526697649
0.044823036761652,-0.0547173976407967
-0.845110508240875,-2.53770461417284
-0.908504973600083,3.30782725340315
-0.998946144848079,0.234935075409585
-0.755559327495108,4.35643659679107
0.640783073132792,1.68951195731658
-0.0288143824850282,2.56408719863284
1.54599166856386,-1.68668724954301
0.653160128614988,-0.0545290141095529
-0.899445215533698,0.420629322999369
-0.967183309314347,0.623214494347046
0.481205166262692,2.22460567750913
-0.496470464170806,0.148831360505383
-0.705526099351486,1.48089606333863
-0.514361847206837,-2.84015338809919
-0.678138099225955,-1.1076188275215
-0.986221922198199,2.21229648524849
-0.848148109539692,3.3542200057271
2.01504967405665,0.384435608236593
-0.904776856280481,3.20593400368901
-0.670115690629668,1.92208338043696
-0.941313002913393,2.910496055766
-0.861382548813643,-1.77986472854721
-0.833019364390891,0.866969764216848
1.51843846542497,-0.496732517991556
0.725881596862386,-3.45642052434319
1.0996268446658,0.704645828748468
-0.779971897105953,-3.78225920633188
-0.676548229223323,2.45091342910542
-0.775648249784973,2.28078916545056
1.1494943747685,-3.54850144337619
3.76338249359981,-4.66597353716896
-0.81626489668406,2.5797393580338
-0.967364654320707,1.65806450301444
-0.515304784737223,0.231044145559681
-0.851455856987067,1.69291777957103
-0.904897748700701,2.42745013819824
0.323127303421569,1.17949455653681
-0.311160905019557,0.130999380191385
0.209748361976115,-4.33160688542774
-0.566197374778269,2.56506635019008
-0.606019943727454,0.942127789931893
2.80463566723011,-1.93963037087821
-0.516789814720572,3.0701875891976
-0.714517831207919,-0.565714428849416
-0.96815054412525,4.34228223307994
-0.204899029626913,-1.05197930203709
-0.837307221197083,-2.89778831104058
-0.714389658858233,-1.15747168514117
-0.854222405263577,3.70700485152515
-0.986554246556237,0.405555949528361
0.138268627408884,0.285697512689742
-0.999847011816539,1.77452658945958
-0.999813516959827,0.895986133588892
-0.992212887541067,3.50546211571347
1.0811683911741,-2.2408562324984
-0.980461151863337,0.95758509418437
-0.682561480797104,3.53520569075268
-0.64411932077407,4.07113137654312
-0.40366983356531,-2.17868164502125
-0.866722983574165,3.04955998718416
-0.937770424681611,-4.81854056290323
1.53779862288271,-1.56459220560486
-0.998843973525235,3.59200899891566
-0.892102211742111,-0.471970403106988
-0.0375010088666595,-1.99806694234693
-0.560410331670102,-0.45946968434903
0.699737649000551,-2.03645186190927
-0.965196792823135,2.92333441211548
-0.492772378635343,3.82154022391431
-0.964535239698916,3.87328080030945
0.259956016290323,1.96664257133425
-0.833019520505576,3.97602051928884
-0.936317407265231,0.826174907522462
-0.584105405608518,-2.77590288752252
-0.042203148383266,0.407810021480004
-0.558502103432073,0.0430386810214816
-0.90037474452481,5.44920736397062
-0.955135317997993,2.36200004739201
-0.312960600951373,-3.36054260445692
-0.958609222168731,-2.23912407100638
-0.451407063246609,0.739183136853925
-0.143195816321657,-2.58728897048749
-0.470076740206887,1.7137294139033
0.257371686377438,3.68321031940129
5.15025568847686,-5.44690817472634
-0.955716451582131,0.0484744566617291
-0.445358626814703,0.630755402324277
0.193357333724149,0.822786873979829
-0.905118378940219,4.81901156896316
-0.836894298359149,-1.82281763948132
-0.945699242760953,0.609780466921815
-0.901494850602399,0.305155238929216
-0.932315076027286,2.71014065470846
-0.970525069435125,-1.58001504238652
0.355736243237633,-1.00351264457437
-0.995625278349293,-0.760335475383913
-0.227267356697903,2.00886161795691
0.541338607002843,-0.183956933961327
0.212525020222928,-2.92741645730701
-0.913592910205316,-1.0702611078293
-0.643602137759593,-2.79141245789606
-0.931362779600326,1.40576701070565
2.06878175374321,-3.52276162941093
1.40691047079112,2.48957147845553
0.735783245598205,-1.56442167077887
0.342748387552988,1.22147229498089
-0.980491217575769,0.91870208348177
-0.523455629995982,2.11225852845872
1.34432804954185,-1.455797146329
-0.673325359647843,-1.14683835357575
-0.684288264439734,-0.289865643543566
-0.78171543937183,5.17454941381454
-0.367205360831904,1.82728500024598
-0.685125597106959,2.94481609826071
-0.982839411324085,2.64338080440949
-0.822744454556555,0.543060553812793
-0.73014023020393,-1.66091436012515
-0.998136498136294,-0.0168115434791116
-0.999206890188403,3.05993624187487
-0.362565703344853,-0.17971000214848
-0.997393453770163,3.67911555137037
-0.999426899776037,4.55566326510577
0.245186732562207,-2.88535670337576
-0.586774131573618,0.274240073459033
-0.999995021083237,-0.606957257677493
8.16803143325856,-8.67024644140032
-0.926851615210292,1.59510323005009
-0.9668264490368,2.03578305777292
1.3360892406445,-1.89340209089849
-0.00459779573147878,1.76112530286181
0.100231777715414,-1.74068343840295
-0.996304489702539,-3.05108818218289
0.0356953258400825,-4.56014134485116
-0.918505097666621,3.14712930823053
-0.51876182789774,3.17147309309602
-0.15739836553617,4.29771129774692
-0.963901116889507,1.72097229981966
-0.997935755811754,3.71345572664353
-0.211448758630983,4.66511086476889
-0.82345334678708,3.37803112013321
-0.405401501081641,1.13312025829722
1.06064470917602,-2.29881417594098
-0.289627605771139,-1.80785014822659
-0.998512144991969,1.4302647599393
-0.962873113190228,-2.34973574236573
-0.129797115265119,1.98298603268935
-0.998442210551454,2.34859204954277
-0.682836188550765,1.27477738270005
-0.313609558282485,0.114328029239926
-0.591320985992795,3.41224818364556
-0.822976136793312,-1.38830441324748
-0.552779217260847,0.796599830873017
-0.827383556559618,2.90765004721692
-0.818989578892857,-2.97908580596442
-0.303911518180049,3.79370746455568
-0.998093528976762,1.88656371810384
-0.983609068227201,1.06830338667497
-0.936225644048332,3.51381200418233
-0.824238536600625,0.259007154314849
-0.251861094388046,-1.52756875397353
1.22200563067049,-3.15019267350154
-0.514686631006685,-1.08772083371119
-0.400236334838056,-0.672412173988167
-0.933994029626535,0.330133356897067
-0.355193243064183,-1.34257833987129
-0.864933984280333,0.951512627740985
0.217984672433111,-2.90736473310313
-0.963861552911957,-0.199675792575754
0.995535176847546,0.68041552984328
-0.912827377429352,-3.15471440080915
-0.368783296683102,1.71746673436739
0.779477196398919,-1.90798623482184
-0.999548686982677,4.41051332544394
-0.987361700663066,-0.518905937205321
-0.993548877890193,1.7153496112779
0.841950854398652,1.26407221672884
-0.947730719724301,0.675961230404088
-0.914524179006772,0.218425945022851
-0.00630531311031302,1.71666803545126
0.510038142242653,-1.33176056950244
-0.750485052784648,2.55988255420068
-0.834192646575173,3.04433360749946
-0.936136390225117,0.653019755267529
-0.831812052803862,4.40380415635964
-0.760681491646295,0.376101124845954
2.785812034773,-4.78003930067154
-0.486078869604587,0.473476777998638
-0.995480561249401,3.84063617094659
-0.422646541066282,1.31578653326336
0.824890386721697,0.555537039603153
-0.630632703666337,0.885747963647051
-0.970131014750556,-0.125214901165582
-0.149456580871526,-0.278311847775345
-0.410005095762554,2.38512764800664
-0.545460260021723,-0.303009408262289
-0.903417986519815,1.96803355390612
-0.984836543359628,0.043378227615115
-0.464160566214956,1.60263874767833
-0.899721795725252,-0.837344036311848
-0.178956038686781,-0.215470824760213
1.95263981079896,3.32716135184842
0.721158852114285,-0.0215260440679053
0.245704097344283,-0.81902256273114
0.371754284508492,-0.855299568127377
0.296097137832634,1.28655601695856
1.09244719161434,-2.91509806152292
-0.906689555100688,-0.281761029504634
0.660751956788382,0.65075019470896
-0.796139209276086,5.13673976466181
2.0596133501865,-4.15206883796823
-0.206464162232758,-0.819125552742252
-0.997219576703119,1.24064644755354
-0.0138295276505973,-1.12229762801216
1.15591555544043,-2.33394483165762
-0.993935291779514,-2.03936041124819
-0.244882670640195,0.180184267077862
-0.182255798188446,-2.29561258594174
1.10147708099138,2.34063635404515
-0.967551658422433,1.57527937607413
0.152157952648907,-0.860047197114035
2.51761683929648,-1.53036572993481
5.94310231504721,-5.86929325220937
-0.753988667000351,2.10444990041054
-0.576889669325657,3.87961727869187
-0.184891475630216,-2.49333998813687
0.187763134696646,-1.0190340583952
-0.917266825999956,2.66495680215716
1.67576733023638,-3.51815379971708
-0.967926183144106,4.01193956345565
-0.958757250564317,-1.25545221202853
-0.23107145873477,-5.15884141721684
-0.971379168768948,-2.21978104188841
-0.694534367576291,-0.875020921823014
-0.604364270006865,2.26402775452608
-0.9013453560342,3.37486135868175
-0.994010990402371,2.37503948033115
-0.955420904990667,1.69996613208098
-0.328496582226496,-1.38717506235493
-0.0531560792819433,0.264311081607342
-0.870639658128548,-1.16905921232492
-0.659015079387908,2.80206800264374
-0.224427284036083,-2.51641850745211
0.858982045146218,2.57710556001284
-0.991709204293598,0.219269920341572
-0.913419766052206,1.45506991926001
-0.37761598142084,-1.63831119708467
-0.927717297132477,5.7092231897184
1.68649932629566,-3.45670223709602
-0.856550250383949,-0.915376868565873
1.44880780994929,-3.18430606286392
-0.855336251010847,5.90063297748498
2.79194461284518,-5.02225957182781
0.19121735765455,2.77632847880778
-0.949215331859569,1.78418244761596
1.58359321789567,-4.52125640379589
0.0615494965741179,0.321192572174857
-0.504516456624071,4.29459130055413
-0.62576330981066,-2.1043399917354
1.77509233088288,-1.45856085240455
2.30999151427907,-2.85999334072187
1.56647457352839,-1.35572211588554
-0.962709155759463,1.41287959438408
-0.895110925666144,-0.726011280101865
-0.966999947938386,-1.14410259169037
1.17132635599264,-2.26694817021335
-0.226625451758083,0.52887684598841
-0.999189467555812,1.19333398546012
1.76628702564907,-3.22076759479487
